Generation 560 | Revalues: 601870 | GridSize: 300
Generation 561 | Revalues: 602890 | GridSize: 300
Generation 562 | Revalues: 603900 | GridSize: 300
Generation 563 | Revalues: 604930 | GridSize: 299
Generation 564 | Revalues: 605950 | GridSize: 300
Generation 565 | Revalues: 606950 | GridSize: 300
Generation 566 | Revalues: 607950 | GridSize: 300
Generation 567 | Revalues: 608950 | GridSize: 300
Generation 568 | Revalues: 609950 | GridSize: 300
Generation 569 | Revalues: 610950 | GridSize: 300
Generation 570 | Revalues: 611980 | GridSize: 300
Generation 571 | Revalues: 612980 | GridSize: 300
Generation 572 | Revalues: 613980 | GridSize: 300
Generation 573 | Revalues: 615000 | GridSize: 300
Generation 574 | Revalues: 616000 | GridSize: 300
Generation 575 | Revalues: 617000 | GridSize: 300
Generation 576 | Revalues: 618000 | GridSize: 300
Generation 577 | Revalues: 619000 | GridSize: 300
Generation 578 | Revalues: 620000 | GridSize: 300
Generation 579 | Revalues: 621000 | GridSize: 300
Generation 580 | Revalues: 622010 | GridSize: 300
Generation 581 | Revalues: 623090 | GridSize: 300
Generation 582 | Revalues: 624110 | GridSize: 299
Generation 583 | Revalues: 625120 | GridSize: 299
Generation 584 | Revalues: 626120 | GridSize: 300
Generation 585 | Revalues: 627120 | GridSize: 300
Generation 586 | Revalues: 628200 | GridSize: 300
Generation 587 | Revalues: 629230 | GridSize: 300
Generation 588 | Revalues: 630230 | GridSize: 300
Generation 589 | Revalues: 631230 | GridSize: 300
Generation 590 | Revalues: 632230 | GridSize: 300
Generation 591 | Revalues: 633230 | GridSize: 300
Generation 592 | Revalues: 634240 | GridSize: 300
Generation 593 | Revalues: 635240 | GridSize: 300
Generation 594 | Revalues: 636240 | GridSize: 300
Generation 595 | Revalues: 637250 | GridSize: 300
Generation 596 | Revalues: 638260 | GridSize: 300
Generation 597 | Revalues: 639260 | GridSize: 300
Generation 598 | Revalues: 640260 | GridSize: 300
Generation 599 | Revalues: 641260 | GridSize: 300
Generation 600 | Revalues: 642280 | GridSize: 300
Generation 601 | Revalues: 643280 | GridSize: 300
Generation 602 | Revalues: 644280 | GridSize: 300
Generation 603 | Revalues: 645330 | GridSize: 300
Generation 604 | Revalues: 646400 | GridSize: 300
Generation 605 | Revalues: 647400 | GridSize: 300
Generation 606 | Revalues: 648400 | GridSize: 300
Generation 607 | Revalues: 649400 | GridSize: 300
Generation 608 | Revalues: 650400 | GridSize: 300
Generation 609 | Revalues: 651400 | GridSize: 300
Generation 610 | Revalues: 652490 | GridSize: 300
Generation 611 | Revalues: 653490 | GridSize: 300
Generation 612 | Revalues: 654500 | GridSize: 300
Generation 613 | Revalues: 655500 | GridSize: 300
Generation 614 | Revalues: 656500 | GridSize: 300
Generation 615 | Revalues: 657500 | GridSize: 300
Generation 616 | Revalues: 658500 | GridSize: 300
Generation 617 | Revalues: 659500 | GridSize: 300
Generation 618 | Revalues: 660500 | GridSize: 300
Generation 619 | Revalues: 661500 | GridSize: 300
Generation 620 | Revalues: 662520 | GridSize: 300
Generation 621 | Revalues: 663540 | GridSize: 298
Generation 622 | Revalues: 664540 | GridSize: 300
Generation 623 | Revalues: 665540 | GridSize: 300
Generation 624 | Revalues: 666540 | GridSize: 300
Generation 625 | Revalues: 667540 | GridSize: 300
Generation 626 | Revalues: 668560 | GridSize: 300
Generation 627 | Revalues: 669560 | GridSize: 300
Generation 628 | Revalues: 670560 | GridSize: 300
Generation 629 | Revalues: 671560 | GridSize: 300
Generation 630 | Revalues: 672560 | GridSize: 300
Generation 631 | Revalues: 673560 | GridSize: 300
Generation 632 | Revalues: 674560 | GridSize: 300
Generation 633 | Revalues: 675630 | GridSize: 300
Generation 634 | Revalues: 676630 | GridSize: 300
Generation 635 | Revalues: 677630 | GridSize: 300
Generation 636 | Revalues: 678630 | GridSize: 300
Generation 637 | Revalues: 679680 | GridSize: 300
Generation 638 | Revalues: 680680 | GridSize: 300
Generation 639 | Revalues: 681680 | GridSize: 300
Generation 640 | Revalues: 682680 | GridSize: 300
Generation 641 | Revalues: 683680 | GridSize: 300
Generation 642 | Revalues: 684680 | GridSize: 300
Generation 643 | Revalues: 685680 | GridSize: 300
Generation 644 | Revalues: 686750 | GridSize: 300
Generation 645 | Revalues: 687750 | GridSize: 300
Generation 646 | Revalues: 688750 | GridSize: 300
Generation 647 | Revalues: 689750 | GridSize: 300
Generation 648 | Revalues: 690750 | GridSize: 300
Generation 649 | Revalues: 691750 | GridSize: 300
Generation 650 | Revalues: 692770 | GridSize: 300
Generation 651 | Revalues: 693770 | GridSize: 300
Generation 652 | Revalues: 694800 | GridSize: 300
Generation 653 | Revalues: 695820 | GridSize: 300
Generation 654 | Revalues: 696820 | GridSize: 300
Generation 655 | Revalues: 697820 | GridSize: 300
Generation 656 | Revalues: 698820 | GridSize: 300
Generation 657 | Revalues: 699880 | GridSize: 300
Generation 658 | Revalues: 700930 | GridSize: 300
Generation 659 | Revalues: 701930 | GridSize: 299
Generation 660 | Revalues: 702950 | GridSize: 300
Generation 661 | Revalues: 703970 | GridSize: 300
Generation 662 | Revalues: 704990 | GridSize: 300
Generation 663 | Revalues: 705990 | GridSize: 300
Generation 664 | Revalues: 707010 | GridSize: 300
Generation 665 | Revalues: 708010 | GridSize: 300
Generation 666 | Revalues: 709010 | GridSize: 300
Generation 667 | Revalues: 710130 | GridSize: 300
Generation 668 | Revalues: 711130 | GridSize: 300
Generation 669 | Revalues: 712150 | GridSize: 300
Generation 670 | Revalues: 713150 | GridSize: 299
Generation 671 | Revalues: 714150 | GridSize: 300
Generation 672 | Revalues: 715150 | GridSize: 300
Generation 673 | Revalues: 716150 | GridSize: 300
Generation 674 | Revalues: 717150 | GridSize: 300
Generation 675 | Revalues: 718160 | GridSize: 300
Generation 676 | Revalues: 719160 | GridSize: 300
Generation 677 | Revalues: 720160 | GridSize: 300
Generation 678 | Revalues: 721170 | GridSize: 298
Generation 679 | Revalues: 722180 | GridSize: 299
Generation 680 | Revalues: 723200 | GridSize: 300
Generation 681 | Revalues: 724200 | GridSize: 300
Generation 682 | Revalues: 725240 | GridSize: 300
Generation 683 | Revalues: 726240 | GridSize: 300
Generation 684 | Revalues: 727240 | GridSize: 300
Generation 685 | Revalues: 728240 | GridSize: 300
Generation 686 | Revalues: 729240 | GridSize: 300
Generation 687 | Revalues: 730240 | GridSize: 299
Generation 688 | Revalues: 731240 | GridSize: 300
Generation 689 | Revalues: 732300 | GridSize: 300
Generation 690 | Revalues: 733350 | GridSize: 300
Generation 691 | Revalues: 734350 | GridSize: 300
Generation 692 | Revalues: 735540 | GridSize: 300
Generation 693 | Revalues: 736540 | GridSize: 300
Generation 694 | Revalues: 737540 | GridSize: 300
Generation 695 | Revalues: 738550 | GridSize: 300
Generation 696 | Revalues: 739580 | GridSize: 299
Generation 697 | Revalues: 740580 | GridSize: 300
Generation 698 | Revalues: 741580 | GridSize: 300
Generation 699 | Revalues: 742580 | GridSize: 300
Generation 700 | Revalues: 743640 | GridSize: 300
Generation 701 | Revalues: 744670 | GridSize: 300
Generation 702 | Revalues: 745670 | GridSize: 300
Generation 703 | Revalues: 746700 | GridSize: 300
Generation 704 | Revalues: 747700 | GridSize: 300
Generation 705 | Revalues: 748700 | GridSize: 300
Generation 706 | Revalues: 749700 | GridSize: 300
Generation 707 | Revalues: 750710 | GridSize: 299
Generation 708 | Revalues: 751710 | GridSize: 300
Generation 709 | Revalues: 752710 | GridSize: 300
Generation 710 | Revalues: 753730 | GridSize: 300
Generation 711 | Revalues: 754730 | GridSize: 300
Generation 712 | Revalues: 755730 | GridSize: 300
Generation 713 | Revalues: 756730 | GridSize: 300
Generation 714 | Revalues: 757730 | GridSize: 300
Generation 715 | Revalues: 758730 | GridSize: 300
Generation 716 | Revalues: 759730 | GridSize: 300
Generation 717 | Revalues: 760730 | GridSize: 300
Generation 718 | Revalues: 761730 | GridSize: 300
Generation 719 | Revalues: 762730 | GridSize: 300
Generation 720 | Revalues: 763810 | GridSize: 300
Generation 721 | Revalues: 764870 | GridSize: 300
Generation 722 | Revalues: 765870 | GridSize: 300
Generation 723 | Revalues: 766870 | GridSize: 300
Generation 724 | Revalues: 767870 | GridSize: 300
Generation 725 | Revalues: 768910 | GridSize: 300
Generation 726 | Revalues: 769910 | GridSize: 300
Generation 727 | Revalues: 770990 | GridSize: 300
Generation 728 | Revalues: 771990 | GridSize: 297
Generation 729 | Revalues: 772990 | GridSize: 300
Generation 730 | Revalues: 774070 | GridSize: 300
Generation 731 | Revalues: 775070 | GridSize: 300
Generation 732 | Revalues: 776130 | GridSize: 300
Generation 733 | Revalues: 777130 | GridSize: 300
Generation 734 | Revalues: 778130 | GridSize: 300
Generation 735 | Revalues: 779200 | GridSize: 300
Generation 736 | Revalues: 780220 | GridSize: 300
Generation 737 | Revalues: 781240 | GridSize: 300
Generation 738 | Revalues: 782320 | GridSize: 300
Generation 739 | Revalues: 783320 | GridSize: 300
Generation 740 | Revalues: 784450 | GridSize: 300
Generation 741 | Revalues: 785450 | GridSize: 300
Generation 742 | Revalues: 786450 | GridSize: 300
Generation 743 | Revalues: 787460 | GridSize: 299
Generation 744 | Revalues: 788460 | GridSize: 300
Generation 745 | Revalues: 789490 | GridSize: 300
Generation 746 | Revalues: 790500 | GridSize: 300
Generation 747 | Revalues: 791530 | GridSize: 299
Generation 748 | Revalues: 792530 | GridSize: 300
Generation 749 | Revalues: 793530 | GridSize: 300
Generation 750 | Revalues: 794530 | GridSize: 300
Generation 751 | Revalues: 795540 | GridSize: 300
Generation 752 | Revalues: 796540 | GridSize: 300
Generation 753 | Revalues: 797540 | GridSize: 300
Generation 754 | Revalues: 798540 | GridSize: 300
Generation 755 | Revalues: 799590 | GridSize: 300
Generation 756 | Revalues: 800600 | GridSize: 300
Generation 757 | Revalues: 801650 | GridSize: 300
Generation 758 | Revalues: 802650 | GridSize: 300
Generation 759 | Revalues: 803650 | GridSize: 300
Generation 760 | Revalues: 804670 | GridSize: 300
Generation 761 | Revalues: 805740 | GridSize: 300
Generation 762 | Revalues: 806740 | GridSize: 300
Generation 763 | Revalues: 807740 | GridSize: 300
Generation 764 | Revalues: 808740 | GridSize: 300
Generation 765 | Revalues: 809740 | GridSize: 300
Generation 766 | Revalues: 810740 | GridSize: 300
Generation 767 | Revalues: 811750 | GridSize: 300
Generation 768 | Revalues: 812750 | GridSize: 300
Generation 769 | Revalues: 813750 | GridSize: 300
Generation 770 | Revalues: 814750 | GridSize: 299
Generation 771 | Revalues: 815750 | GridSize: 300
Generation 772 | Revalues: 816760 | GridSize: 300
Generation 773 | Revalues: 817770 | GridSize: 299
Generation 774 | Revalues: 818770 | GridSize: 300
Generation 775 | Revalues: 819790 | GridSize: 300
Generation 776 | Revalues: 820790 | GridSize: 300
Generation 777 | Revalues: 821790 | GridSize: 300
Generation 778 | Revalues: 822790 | GridSize: 300
Generation 779 | Revalues: 823820 | GridSize: 300
Generation 780 | Revalues: 824820 | GridSize: 300
Generation 781 | Revalues: 825820 | GridSize: 300
Generation 782 | Revalues: 826820 | GridSize: 300
Generation 783 | Revalues: 827850 | GridSize: 300
Generation 784 | Revalues: 828850 | GridSize: 300
Generation 785 | Revalues: 829890 | GridSize: 300
Generation 786 | Revalues: 830890 | GridSize: 300
Generation 787 | Revalues: 831990 | GridSize: 300
Generation 788 | Revalues: 832990 | GridSize: 300
Generation 789 | Revalues: 833990 | GridSize: 300
Generation 790 | Revalues: 834990 | GridSize: 300
Generation 791 | Revalues: 835990 | GridSize: 300
Generation 792 | Revalues: 837010 | GridSize: 300
Generation 793 | Revalues: 838050 | GridSize: 300
Generation 794 | Revalues: 839060 | GridSize: 300
Generation 795 | Revalues: 840060 | GridSize: 300
Generation 796 | Revalues: 841060 | GridSize: 300
Generation 797 | Revalues: 842070 | GridSize: 300
Generation 798 | Revalues: 843070 | GridSize: 300
Generation 799 | Revalues: 844070 | GridSize: 300
Generation 800 | Revalues: 845070 | GridSize: 300
Generation 801 | Revalues: 846070 | GridSize: 300
Generation 802 | Revalues: 847120 | GridSize: 300
Generation 803 | Revalues: 848140 | GridSize: 300
Generation 804 | Revalues: 849160 | GridSize: 300
Generation 805 | Revalues: 850160 | GridSize: 300
Generation 806 | Revalues: 851160 | GridSize: 300
Generation 807 | Revalues: 852160 | GridSize: 300
Generation 808 | Revalues: 853160 | GridSize: 300
Generation 809 | Revalues: 854160 | GridSize: 300
Generation 810 | Revalues: 855160 | GridSize: 299
Generation 811 | Revalues: 856160 | GridSize: 300
Generation 812 | Revalues: 857220 | GridSize: 300
Generation 813 | Revalues: 858220 | GridSize: 300
Generation 814 | Revalues: 859220 | GridSize: 300
Generation 815 | Revalues: 860220 | GridSize: 300
Generation 816 | Revalues: 861230 | GridSize: 300
Generation 817 | Revalues: 862230 | GridSize: 300
Generation 818 | Revalues: 863250 | GridSize: 299
Generation 819 | Revalues: 864250 | GridSize: 300
Generation 820 | Revalues: 865250 | GridSize: 300
Generation 821 | Revalues: 866250 | GridSize: 300
Generation 822 | Revalues: 867330 | GridSize: 299
Generation 823 | Revalues: 868330 | GridSize: 300
Generation 824 | Revalues: 869330 | GridSize: 300
Generation 825 | Revalues: 870330 | GridSize: 300
Generation 826 | Revalues: 871330 | GridSize: 300
Generation 827 | Revalues: 872330 | GridSize: 300
Generation 828 | Revalues: 873360 | GridSize: 300
Generation 829 | Revalues: 874360 | GridSize: 300
Generation 830 | Revalues: 875380 | GridSize: 300
Generation 831 | Revalues: 876380 | GridSize: 300
Generation 832 | Revalues: 877390 | GridSize: 300
Generation 833 | Revalues: 878400 | GridSize: 300
Generation 834 | Revalues: 879420 | GridSize: 300
Generation 835 | Revalues: 880420 | GridSize: 300
Generation 836 | Revalues: 881420 | GridSize: 300
Generation 837 | Revalues: 882420 | GridSize: 300
Generation 838 | Revalues: 883420 | GridSize: 300
Generation 839 | Revalues: 884420 | GridSize: 300
Generation 840 | Revalues: 885430 | GridSize: 300
Generation 841 | Revalues: 886440 | GridSize: 300
Generation 842 | Revalues: 887550 | GridSize: 300
Generation 843 | Revalues: 888550 | GridSize: 300
Generation 844 | Revalues: 889580 | GridSize: 300
Generation 845 | Revalues: 890580 | GridSize: 300
Generation 846 | Revalues: 891580 | GridSize: 300
Generation 847 | Revalues: 892590 | GridSize: 300
Generation 848 | Revalues: 893600 | GridSize: 299
Generation 849 | Revalues: 894600 | GridSize: 300
Generation 850 | Revalues: 895600 | GridSize: 300
Generation 851 | Revalues: 896600 | GridSize: 300
Generation 852 | Revalues: 897600 | GridSize: 300
Generation 853 | Revalues: 898600 | GridSize: 300
Generation 854 | Revalues: 899600 | GridSize: 300
Generation 855 | Revalues: 900600 | GridSize: 300
Generation 856 | Revalues: 901600 | GridSize: 300
Generation 857 | Revalues: 902600 | GridSize: 300
Generation 858 | Revalues: 903600 | GridSize: 300
Generation 859 | Revalues: 904600 | GridSize: 300
Generation 860 | Revalues: 905600 | GridSize: 300
Generation 861 | Revalues: 906620 | GridSize: 300
Generation 862 | Revalues: 907630 | GridSize: 300
Generation 863 | Revalues: 908630 | GridSize: 300
Generation 864 | Revalues: 909650 | GridSize: 300
Generation 865 | Revalues: 910650 | GridSize: 300
Generation 866 | Revalues: 911680 | GridSize: 300
Generation 867 | Revalues: 912700 | GridSize: 300
Generation 868 | Revalues: 913700 | GridSize: 300
Generation 869 | Revalues: 914700 | GridSize: 300
Generation 870 | Revalues: 915770 | GridSize: 300
Generation 871 | Revalues: 916780 | GridSize: 300
Generation 872 | Revalues: 917780 | GridSize: 300
Generation 873 | Revalues: 918780 | GridSize: 300
Generation 874 | Revalues: 919780 | GridSize: 300
Generation 875 | Revalues: 920800 | GridSize: 300
Generation 876 | Revalues: 921800 | GridSize: 300
Generation 877 | Revalues: 922810 | GridSize: 300
Generation 878 | Revalues: 923830 | GridSize: 300
Generation 879 | Revalues: 924830 | GridSize: 300
Generation 880 | Revalues: 925830 | GridSize: 300
Generation 881 | Revalues: 926830 | GridSize: 300
Generation 882 | Revalues: 927830 | GridSize: 300
Generation 883 | Revalues: 928870 | GridSize: 300
Generation 884 | Revalues: 929870 | GridSize: 300
Generation 885 | Revalues: 930900 | GridSize: 300
Generation 886 | Revalues: 931920 | GridSize: 300
Generation 887 | Revalues: 932940 | GridSize: 300
Generation 888 | Revalues: 933940 | GridSize: 300
Generation 889 | Revalues: 934940 | GridSize: 300
Generation 890 | Revalues: 935940 | GridSize: 300
Generation 891 | Revalues: 936950 | GridSize: 300
Generation 892 | Revalues: 937980 | GridSize: 300
Generation 893 | Revalues: 938980 | GridSize: 300
Generation 894 | Revalues: 939980 | GridSize: 300
Generation 895 | Revalues: 941000 | GridSize: 300
Generation 896 | Revalues: 942000 | GridSize: 300
Generation 897 | Revalues: 943000 | GridSize: 300
Generation 898 | Revalues: 944000 | GridSize: 300
Generation 899 | Revalues: 945000 | GridSize: 300
Generation 900 | Revalues: 946010 | GridSize: 300
Generation 901 | Revalues: 947020 | GridSize: 299
Generation 902 | Revalues: 948020 | GridSize: 300
Generation 903 | Revalues: 949030 | GridSize: 300
Generation 904 | Revalues: 950030 | GridSize: 300
Generation 905 | Revalues: 951080 | GridSize: 300
Generation 906 | Revalues: 952080 | GridSize: 300
Generation 907 | Revalues: 953080 | GridSize: 300
Generation 908 | Revalues: 954080 | GridSize: 300
Generation 909 | Revalues: 955080 | GridSize: 300
Generation 910 | Revalues: 956080 | GridSize: 300
Generation 911 | Revalues: 957080 | GridSize: 300
Generation 912 | Revalues: 958110 | GridSize: 300
Generation 913 | Revalues: 959120 | GridSize: 300
Generation 914 | Revalues: 960130 | GridSize: 300
Generation 915 | Revalues: 961130 | GridSize: 298
Generation 916 | Revalues: 962160 | GridSize: 300
Generation 917 | Revalues: 963160 | GridSize: 299
Generation 918 | Revalues: 964160 | GridSize: 300
Generation 919 | Revalues: 965160 | GridSize: 300
Generation 920 | Revalues: 966160 | GridSize: 300
Generation 921 | Revalues: 967160 | GridSize: 300
Generation 922 | Revalues: 968170 | GridSize: 300
Generation 923 | Revalues: 969210 | GridSize: 300
Generation 924 | Revalues: 970210 | GridSize: 300
Generation 925 | Revalues: 971210 | GridSize: 300
Generation 926 | Revalues: 972280 | GridSize: 300
Generation 927 | Revalues: 973280 | GridSize: 299
Generation 928 | Revalues: 974280 | GridSize: 300
Generation 929 | Revalues: 975290 | GridSize: 299
Generation 930 | Revalues: 976290 | GridSize: 300
Generation 931 | Revalues: 977290 | GridSize: 300
Generation 932 | Revalues: 978320 | GridSize: 300
Generation 933 | Revalues: 979380 | GridSize: 300
Generation 934 | Revalues: 980400 | GridSize: 300
Generation 935 | Revalues: 981440 | GridSize: 300
Generation 936 | Revalues: 982440 | GridSize: 299
Generation 937 | Revalues: 983440 | GridSize: 300
Generation 938 | Revalues: 984440 | GridSize: 300
Generation 939 | Revalues: 985440 | GridSize: 300
Generation 940 | Revalues: 986440 | GridSize: 300
Generation 941 | Revalues: 987470 | GridSize: 300
Generation 942 | Revalues: 988470 | GridSize: 300
Generation 943 | Revalues: 989470 | GridSize: 300
Generation 944 | Revalues: 990470 | GridSize: 300
Generation 945 | Revalues: 991470 | GridSize: 300
Generation 946 | Revalues: 992470 | GridSize: 300
Generation 947 | Revalues: 993470 | GridSize: 300
Generation 948 | Revalues: 994470 | GridSize: 300
Generation 949 | Revalues: 995470 | GridSize: 299
Generation 950 | Revalues: 996480 | GridSize: 300
Generation 951 | Revalues: 997480 | GridSize: 300
Generation 952 | Revalues: 998560 | GridSize: 300
Generation 953 | Revalues: 999560 | GridSize: 300
